Episode,157,Critic loss,0.2336963050067425
Episode,158,Critic loss,0.21119894478470086
Episode,159,Critic loss,0.2212605258449912
Episode,160,Critic loss,0.21970364954322577
Episode,161,Critic loss,0.20872134175151585
Episode,162,Critic loss,0.22452902775257827
Episode,163,Critic loss,0.2546502100303769
Episode,164,Critic loss,0.25224485006183384
Episode,165,Critic loss,0.2422668779268861
Episode,166,Critic loss,0.26078202687203883
Episode,167,Critic loss,0.218547935038805
Episode,168,Critic loss,0.22649116292595864
Episode,169,Critic loss,0.2269932461902499
Episode,170,Critic loss,0.2527752167545259
Episode,171,Critic loss,0.23087455295026302
Episode,172,Critic loss,0.19550856379792095
Episode,173,Critic loss,0.22133824294432997
Episode,174,Critic loss,0.2377816064283252
Episode,175,Critic loss,0.2356030408293009
Episode,176,Critic loss,0.209341798722744
Episode,177,Critic loss,0.21006052577868103
Episode,178,Critic loss,0.22396247936412692
Episode,179,Critic loss,0.23004272347316146
Episode,180,Critic loss,0.22319603450596331
Episode,181,Critic loss,0.20899423491209745
Episode,182,Critic loss,0.22808008305728436
Episode,183,Critic loss,0.23907138556241989
Episode,184,Critic loss,0.22553204987198114
Episode,185,Critic loss,0.24468438141047955
Episode,186,Critic loss,0.2311304695904255
Episode,187,Critic loss,0.2560258790850639
Episode,188,Critic loss,0.23378514982759951
Episode,189,Critic loss,0.22867142036557198
Episode,190,Critic loss,0.23633328229188919
Episode,191,Critic loss,0.21249786838889123
Episode,192,Critic loss,0.24164030654355884
Episode,193,Critic loss,0.20792777128517628
Episode,194,Critic loss,0.23455907814204693
Episode,195,Critic loss,0.1962679293937981
Episode,196,Critic loss,0.22279675798490645
Episode,197,Critic loss,0.20900709880515933
Episode,198,Critic loss,0.2194147164002061
Episode,199,Critic loss,0.223296638764441
Episode,200,Critic loss,0.21784432101994752
Episode,201,Critic loss,0.23433726271614433
Episode,202,Critic loss,0.2139472436159849
Episode,203,Critic loss,0.21788826817646623
Episode,204,Critic loss,0.225585931353271
Episode,205,Critic loss,0.20901101203635336
Episode,206,Critic loss,0.18100146567448974
Episode,207,Critic loss,0.23430949682369828
Episode,208,Critic loss,0.19896658444777132
Episode,209,Critic loss,0.18681245418265463
Episode,210,Critic loss,0.19547967491671442
Episode,211,Critic loss,0.2267087483778596
Episode,212,Critic loss,0.21810897588729858
Episode,213,Critic loss,0.22000232078135012
Episode,214,Critic loss,0.2205616039223969
Episode,215,Critic loss,0.21420043809339404
Episode,216,Critic loss,0.19445278625935317
Episode,217,Critic loss,0.2503745598718524
Episode,218,Critic loss,0.25590980611741543
Episode,219,Critic loss,0.2088720633648336
Episode,220,Critic loss,0.18695275196805597
Episode,221,Critic loss,0.19683356545865535
Episode,222,Critic loss,0.2171742232516408
Episode,223,Critic loss,0.2020487834699452
Episode,224,Critic loss,0.22867220342159272
Episode,225,Critic loss,0.21716807801276444
Episode,226,Critic loss,0.19369800304993987
Episode,227,Critic loss,0.22893751887604594
Episode,228,Critic loss,0.21636116392910482
Episode,229,Critic loss,0.2510835179127753
Episode,230,Critic loss,0.21931584030389786
Episode,231,Critic loss,0.22314227540045978
Episode,232,Critic loss,0.1986626665107906
Episode,233,Critic loss,0.22655263533815742
Episode,234,Critic loss,0.23142183357849716
Episode,235,Critic loss,0.22304348573088645
Episode,236,Critic loss,0.20994261521846055
Episode,237,Critic loss,0.2193597679026425
Episode,238,Critic loss,0.20558303585276008
Episode,239,Critic loss,0.20200193133205174
Episode,240,Critic loss,0.20672861728817224
Episode,241,Critic loss,0.22090850193053485
Episode,242,Critic loss,0.22998885996639729
Episode,243,Critic loss,0.21927780993282794
Episode,244,Critic loss,0.20519374515861272
Episode,245,Critic loss,0.21709450529888272
Episode,246,Critic loss,0.20512694949284196
Episode,247,Critic loss,0.2235128262080252
Episode,248,Critic loss,0.19176294831559063
Episode,249,Critic loss,0.23894029799848795
Episode,250,Critic loss,0.20553896985948086
Episode,256,Critic loss,0.22949012964963914
Episode,257,Critic loss,0.2000283759087324
Episode,258,Critic loss,0.19868622170761227
Episode,259,Critic loss,0.22957998607307673
Episode,260,Critic loss,0.194517311360687
Episode,261,Critic loss,0.19609509827569127
Episode,262,Critic loss,0.22642081659287214
Episode,263,Critic loss,0.25122030917555094
Episode,264,Critic loss,0.19369373098015785
Episode,265,Critic loss,0.2546608606353402
Episode,266,Critic loss,0.22100497409701347
Episode,267,Critic loss,0.2438949222676456
Episode,268,Critic loss,0.21758595695719124
Episode,269,Critic loss,0.21359577234834431
Episode,270,Critic loss,0.1956999915651977
Episode,271,Critic loss,0.2181820564903319
Episode,272,Critic loss,0.21567672081291675
Episode,273,Critic loss,0.22547305822372438
Episode,274,Critic loss,0.20650674151256682
Episode,275,Critic loss,0.21053891330957414
Episode,276,Critic loss,0.2263900412246585
Episode,277,Critic loss,0.20721155516803264
Episode,278,Critic loss,0.23045803839340806
Episode,279,Critic loss,0.23841045340523123
Episode,280,Critic loss,0.208849510923028
Episode,281,Critic loss,0.22711510937660934
Episode,282,Critic loss,0.20344039145857096
Episode,283,Critic loss,0.20614086352288724
Episode,284,Critic loss,0.1813040661625564
Episode,285,Critic loss,0.190643997117877
Episode,286,Critic loss,0.20176255712285637
Episode,287,Critic loss,0.211087110824883
Episode,288,Critic loss,0.19563683681190014
Episode,289,Critic loss,0.20215530442073942
Episode,290,Critic loss,0.21350990235805511
Episode,291,Critic loss,0.19959449516609312
Episode,292,Critic loss,0.2058171419426799
Episode,293,Critic loss,0.18082253653556107
Episode,294,Critic loss,0.20886375410482289
Episode,295,Critic loss,0.18382885018363596
Episode,296,Critic loss,0.17569038653746247
Episode,297,Critic loss,0.19156993441283704
Episode,298,Critic loss,0.19099586633965374
Episode,299,Critic loss,0.20323819890618325
Episode,300,Critic loss,0.19360354533419014
Episode,251,Critic loss,0.2043292047455907
Episode,252,Critic loss,0.2131522568874061
Episode,253,Critic loss,0.22145482655614615
Episode,254,Critic loss,0.2125659704208374
Episode,255,Critic loss,0.21459419671446084
Episode,301,Critic loss,0.18264447012916207
Episode,302,Critic loss,0.16104092625901104
Episode,303,Critic loss,0.20306626157835125
Episode,304,Critic loss,0.18051814567297697
Episode,305,Critic loss,0.20014523323625327
Episode,306,Critic loss,0.19197269836440684
Episode,307,Critic loss,0.1960701777599752
Episode,308,Critic loss,0.20872889868915082
Episode,309,Critic loss,0.1854996274225414
Episode,310,Critic loss,0.17382400082424282
Episode,311,Critic loss,0.1783318084664643
Episode,312,Critic loss,0.16505771209485828
Episode,313,Critic loss,0.20107323229312896
Episode,314,Critic loss,0.19549178164452313
Episode,315,Critic loss,0.19746570279821754
Episode,316,Critic loss,0.19042882304638625
Episode,317,Critic loss,0.1808390392921865
Episode,318,Critic loss,0.18740593865513802
Episode,319,Critic loss,0.17797509571537376
Episode,320,Critic loss,0.17433545254170896
Episode,321,Critic loss,0.18502454059198498
Episode,322,Critic loss,0.16812406750395895
Episode,323,Critic loss,0.1747701173648238
Episode,324,Critic loss,0.16881888946518303
Episode,325,Critic loss,0.17577858930453658
Episode,326,Critic loss,0.15932208755984903
Episode,327,Critic loss,0.1619501242414117
Episode,328,Critic loss,0.17197499480098485
Episode,329,Critic loss,0.1707188501022756
Episode,330,Critic loss,0.1557958319783211
Episode,331,Critic loss,0.1598768829368055
Episode,332,Critic loss,0.17298222398385404
Episode,333,Critic loss,0.18140608472749592
Episode,334,Critic loss,0.1847616066224873
Episode,335,Critic loss,0.17996909813955425
Episode,336,Critic loss,0.1694422833621502
Episode,337,Critic loss,0.17013591900467873
Episode,338,Critic loss,0.18313123378902674
Episode,339,Critic loss,0.16820772839710116
Episode,340,Critic loss,0.18147555440664292
Episode,341,Critic loss,0.15593368001282215
Episode,342,Critic loss,0.16389999659731985
Episode,343,Critic loss,0.16947444854304194
Episode,344,Critic loss,0.15849544927477838
Episode,345,Critic loss,0.18222275553271175
Episode,346,Critic loss,0.16008456023409962
Episode,347,Critic loss,0.1623989193700254
Episode,348,Critic loss,0.16114200511947274
Episode,349,Critic loss,0.15634115897119044
Episode,350,Critic loss,0.15833121920004486
Episode,384,Critic loss,0.14314566859975458
Episode,385,Critic loss,0.14853333327919244
Episode,386,Critic loss,0.1574933950789273
Episode,387,Critic loss,0.15461046108976007
Episode,388,Critic loss,0.1391782951541245
Episode,389,Critic loss,0.15976084247231484
Episode,390,Critic loss,0.17060328358784319
Episode,391,Critic loss,0.18162640118971468
Episode,392,Critic loss,0.16296629309654237
Episode,393,Critic loss,0.18031674651429058
Episode,394,Critic loss,0.15548075772821904
Episode,395,Critic loss,0.1560310309752822
Episode,396,Critic loss,0.14856584733352066
Episode,397,Critic loss,0.15196828274056315
Episode,398,Critic loss,0.16991354674100875
Episode,399,Critic loss,0.1550682653672993
Episode,400,Critic loss,0.15357813304290174
Episode,351,Critic loss,0.1609514629933983
Episode,352,Critic loss,0.16554146418347954
Episode,353,Critic loss,0.20002393955364822
Episode,354,Critic loss,0.168246400449425
Episode,355,Critic loss,0.1656360519118607
Episode,356,Critic loss,0.1652908017858863
Episode,357,Critic loss,0.17044444028288125
Episode,358,Critic loss,0.16173089304938912
Episode,359,Critic loss,0.17010842198506
Episode,360,Critic loss,0.17135670157149435
Episode,361,Critic loss,0.15682442812249064
Episode,362,Critic loss,0.1545942347496748
Episode,363,Critic loss,0.17532793609425426
Episode,364,Critic loss,0.162570049893111
Episode,365,Critic loss,0.1604447110556066
Episode,366,Critic loss,0.18352078208699824
Episode,367,Critic loss,0.1627837152220309
Episode,368,Critic loss,0.1694483594968915
Episode,369,Critic loss,0.17249411037191748
Episode,370,Critic loss,0.18750386498868465
Episode,371,Critic loss,0.1745178509503603
Episode,372,Critic loss,0.17403539577499033
Episode,373,Critic loss,0.17591412980109453
Episode,374,Critic loss,0.16962593579664825
Episode,375,Critic loss,0.16034265533089637
Episode,376,Critic loss,0.14917591409757733
Episode,377,Critic loss,0.17902921633794905
Episode,378,Critic loss,0.17586071556434035
Episode,379,Critic loss,0.16034989301115274
Episode,380,Critic loss,0.15538413245230914
Episode,381,Critic loss,0.16932883178815245
Episode,382,Critic loss,0.15195847311988472
Episode,383,Critic loss,0.15888453321531415
Episode,401,Critic loss,0.1690893229097128
Episode,402,Critic loss,0.15337648298591375
Episode,403,Critic loss,0.15130769060924648
Episode,404,Critic loss,0.14678068701177835
Episode,405,Critic loss,0.12060260521247983
Episode,406,Critic loss,0.15508385682478548
Episode,407,Critic loss,0.1637430191040039
Episode,408,Critic loss,0.14328674525022506
Episode,409,Critic loss,0.17702456349506973
Episode,410,Critic loss,0.1567825485020876
Episode,411,Critic loss,0.16115163024514914
Episode,412,Critic loss,0.13925362220034004
Episode,413,Critic loss,0.13448666781187057
Episode,414,Critic loss,0.1319516349583864
Episode,415,Critic loss,0.14216412259265782
Episode,416,Critic loss,0.1525321883149445
Episode,417,Critic loss,0.13802156709134578
Episode,418,Critic loss,0.13823080668225884
Episode,419,Critic loss,0.14476894568651916
Episode,420,Critic loss,0.13954651542007923
Episode,421,Critic loss,0.14484408739954233
Episode,422,Critic loss,0.13554694689810276
Episode,423,Critic loss,0.15930926594883205
Episode,424,Critic loss,0.13965919176116587
Episode,425,Critic loss,0.13182422379031777
Episode,426,Critic loss,0.1282515421975404
Episode,427,Critic loss,0.1443464349023998
Episode,428,Critic loss,0.1258425110951066
Episode,429,Critic loss,0.13095316365361215
Episode,430,Critic loss,0.1662041119299829
Episode,431,Critic loss,0.1438801688142121
Episode,432,Critic loss,0.1478954584337771
Episode,433,Critic loss,0.15711619993671774
Episode,434,Critic loss,0.14838169924914837
Episode,435,Critic loss,0.14927821061573923
Episode,436,Critic loss,0.15760984886437654
Episode,437,Critic loss,0.14537125546485186
Episode,438,Critic loss,0.12181067140772939
Episode,439,Critic loss,0.13858942398801447
Episode,440,Critic loss,0.13151113046333193
Episode,441,Critic loss,0.14309341115877033
Episode,442,Critic loss,0.11707877097651362
Episode,443,Critic loss,0.1360140866599977
Episode,444,Critic loss,0.13320449222810565
Episode,445,Critic loss,0.13049031961709262
Episode,446,Critic loss,0.13092387281358242
Episode,447,Critic loss,0.12238372964784502
Episode,448,Critic loss,0.1400441475212574
Episode,449,Critic loss,0.12718270560726525
Episode,450,Critic loss,0.1250058521516621
Episode,451,Critic loss,0.14990602750331164
Episode,452,Critic loss,0.16852109422907233
Episode,453,Critic loss,0.1443654260598123
Episode,454,Critic loss,0.15462949136272072
Episode,455,Critic loss,0.15569523395970464
Episode,456,Critic loss,0.14687705039978027
Episode,457,Critic loss,0.12588725476525725
Episode,458,Critic loss,0.14373938627541066
Episode,459,Critic loss,0.1383967710658908
Episode,460,Critic loss,0.1348140614107251
Episode,461,Critic loss,0.14083995800465346
Episode,462,Critic loss,0.1427878656424582
Episode,463,Critic loss,0.14746263436973095
Episode,464,Critic loss,0.12713156659156083
Episode,465,Critic loss,0.14849569853395223
Episode,466,Critic loss,0.12368362760171295
Episode,467,Critic loss,0.12224505892954766
Episode,468,Critic loss,0.12196710254065693
Episode,469,Critic loss,0.1429381628986448
Episode,470,Critic loss,0.12625632360577582
Episode,471,Critic loss,0.13159797564148903
Episode,472,Critic loss,0.14644446987658738
Episode,473,Critic loss,0.14041816415265201
Episode,474,Critic loss,0.15470673507079483
Episode,475,Critic loss,0.13948961943387986
Episode,476,Critic loss,0.15353864422068
Episode,477,Critic loss,0.13856200370937585
Episode,478,Critic loss,0.13082593092694877
Episode,479,Critic loss,0.15786632103845477
Episode,480,Critic loss,0.13937095142900943
Episode,481,Critic loss,0.12944391909986736
Episode,482,Critic loss,0.1372611611150205
Episode,483,Critic loss,0.14959628195501865
Episode,484,Critic loss,0.12799257338047026
Episode,485,Critic loss,0.12795441085472703
Episode,486,Critic loss,0.13503167107701303
Episode,487,Critic loss,0.13357325922697783
Episode,488,Critic loss,0.12888503912836313
Episode,489,Critic loss,0.1246565368026495
Episode,490,Critic loss,0.14113668967038392
Episode,491,Critic loss,0.12503649769350886
Episode,492,Critic loss,0.1301923379767686
Episode,493,Critic loss,0.1536762138828635
Episode,494,Critic loss,0.13736800025217236
Episode,495,Critic loss,0.14466731399297714
Episode,496,Critic loss,0.12715169857256114
Episode,497,Critic loss,0.14893183000385762
Episode,498,Critic loss,0.141009433940053
Episode,499,Critic loss,0.13803211795166134
Episode,500,Critic loss,0.14418770289048552
Episode,512,Critic loss,0.13250029515475034
Episode,513,Critic loss,0.1399002017453313
Episode,514,Critic loss,0.13078872440382838
Episode,515,Critic loss,0.13545056199654937
Episode,516,Critic loss,0.1216588333249092
Episode,517,Critic loss,0.13453908478841187
Episode,518,Critic loss,0.1322816743515432
Episode,519,Critic loss,0.12731398977339267
Episode,520,Critic loss,0.11201366647146642
Episode,521,Critic loss,0.13855381412431597
Episode,522,Critic loss,0.13091099699959158
Episode,523,Critic loss,0.13142830189317464
Episode,524,Critic loss,0.11321647772565484
Episode,525,Critic loss,0.13526522740721703
Episode,526,Critic loss,0.14095397628843784
Episode,527,Critic loss,0.13234512163326145
Episode,528,Critic loss,0.13676578965969383
Episode,529,Critic loss,0.12886911425739528
Episode,530,Critic loss,0.13808947000652552
Episode,531,Critic loss,0.12458558706566691
Episode,532,Critic loss,0.12893236568197608
Episode,533,Critic loss,0.13749744137749076
Episode,534,Critic loss,0.11603538924828172
Episode,535,Critic loss,0.1248355744406581
Episode,536,Critic loss,0.1231550038792193
Episode,537,Critic loss,0.1265149529092014
Episode,538,Critic loss,0.12553694318048655
Episode,539,Critic loss,0.13155283210799099
Episode,540,Critic loss,0.1136893207207322
Episode,541,Critic loss,0.12089944332838058
Episode,542,Critic loss,0.13881078702397645
Episode,543,Critic loss,0.12733058901503683
Episode,544,Critic loss,0.12570938942953944
Episode,545,Critic loss,0.1436684299260378
Episode,546,Critic loss,0.1273062067106366
Episode,547,Critic loss,0.13410497764125467
Episode,548,Critic loss,0.1101057928521186
Episode,549,Critic loss,0.11997709777206182
Episode,550,Critic loss,0.11864111931063234
Episode,501,Critic loss,0.1484115076251328
Episode,502,Critic loss,0.1466758657246828
Episode,503,Critic loss,0.14738633232191206
Episode,504,Critic loss,0.1347185218706727
Episode,505,Critic loss,0.15878430949524044
Episode,506,Critic loss,0.1488808690570295
Episode,507,Critic loss,0.1344209305010736
Episode,508,Critic loss,0.12099786782637238
Episode,509,Critic loss,0.14349309438839555
Episode,510,Critic loss,0.1343449686653912
Episode,511,Critic loss,0.13604235546663404
Episode,551,Critic loss,0.11275679720565676
Episode,552,Critic loss,0.13429827666841448
Episode,553,Critic loss,0.12635013000108303
Episode,554,Critic loss,0.1286260686814785
Episode,555,Critic loss,0.12990353181958197
Episode,556,Critic loss,0.11696644620969891
Episode,557,Critic loss,0.12688510310836137
Episode,558,Critic loss,0.11402950435876846
Episode,559,Critic loss,0.1249917961191386
Episode,560,Critic loss,0.11173869576305151
Episode,561,Critic loss,0.10608933190815151
Episode,562,Critic loss,0.12065720013342798
Episode,563,Critic loss,0.12460438003763556
Episode,564,Critic loss,0.11988739930093288
Episode,565,Critic loss,0.12315147509798408
Episode,566,Critic loss,0.1178372137248516
Episode,567,Critic loss,0.12999926563352346
Episode,568,Critic loss,0.11113017676398158
Episode,569,Critic loss,0.12444703914225101
Episode,570,Critic loss,0.13392289164476096
Episode,571,Critic loss,0.1339331168681383
Episode,572,Critic loss,0.1259267597924918
Episode,573,Critic loss,0.12343612094409764
Episode,574,Critic loss,0.11654926496557891
Episode,575,Critic loss,0.11757413898594678
Episode,576,Critic loss,0.1199307044968009
Episode,577,Critic loss,0.10863904836587608
Episode,578,Critic loss,0.12057364368811249
Episode,579,Critic loss,0.1123930197674781
Episode,580,Critic loss,0.11899356762878596
Episode,581,Critic loss,0.11883237659931183
Episode,582,Critic loss,0.12847484154626726
Episode,583,Critic loss,0.10631217490881681
Episode,584,Critic loss,0.12474863841198384
Episode,585,Critic loss,0.12928742477670313
Episode,586,Critic loss,0.1397842075675726
Episode,587,Critic loss,0.12061766609549522
Episode,588,Critic loss,0.1260441224090755
Episode,589,Critic loss,0.10619389093481005
Episode,590,Critic loss,0.11036950126290321
Episode,591,Critic loss,0.12410489246249198
Episode,592,Critic loss,0.12355894781649113
Episode,593,Critic loss,0.11921570990234613
Episode,594,Critic loss,0.11280720862559974
Episode,595,Critic loss,0.12625072104856372
Episode,596,Critic loss,0.0980264452751726
Episode,597,Critic loss,0.1208186044357717
Episode,598,Critic loss,0.11280535003170371
Episode,599,Critic loss,0.11382902949117124
Episode,600,Critic loss,0.10859518605284393
Episode,640,Critic loss,0.11044193133711815
Episode,641,Critic loss,0.10992872938513756
Episode,642,Critic loss,0.11895371032878757
Episode,643,Critic loss,0.11984717878513038
Episode,644,Critic loss,0.10735022220760584
Episode,645,Critic loss,0.12186503121629358
Episode,646,Critic loss,0.11995844691991805
Episode,647,Critic loss,0.12701443638652563
Episode,648,Critic loss,0.1235161827877164
Episode,649,Critic loss,0.12434329874813557
Episode,650,Critic loss,0.11404760219156743
Episode,601,Critic loss,0.10743129393085837
Episode,602,Critic loss,0.1261310527101159
Episode,603,Critic loss,0.1194094882812351
Episode,604,Critic loss,0.10947516113519669
Episode,605,Critic loss,0.11517417877912521
Episode,606,Critic loss,0.119378776056692
Episode,607,Critic loss,0.12473249891772867
Episode,608,Critic loss,0.13619696432724596
Episode,609,Critic loss,0.1228325291071087
Episode,610,Critic loss,0.1391154382843524
Episode,611,Critic loss,0.11894094487652182
Episode,612,Critic loss,0.12396162394434214
Episode,613,Critic loss,0.11931635946966708
Episode,614,Critic loss,0.12057917616330087
Episode,615,Critic loss,0.11631926437839865
Episode,616,Critic loss,0.12016451889649034
Episode,617,Critic loss,0.11679640589281917
Episode,618,Critic loss,0.12616186104714872
Episode,619,Critic loss,0.15167695172131063
Episode,620,Critic loss,0.12803680086508393
Episode,621,Critic loss,0.1164890447165817
Episode,622,Critic loss,0.12264057146385313
Episode,623,Critic loss,0.12320732558146119
Episode,624,Critic loss,0.1200110035482794
Episode,625,Critic loss,0.11539421528577805
Episode,626,Critic loss,0.12553134113550185
Episode,627,Critic loss,0.10451440298929811
Episode,628,Critic loss,0.1207751671783626
Episode,629,Critic loss,0.1404486740939319
Episode,630,Critic loss,0.13464477881789208
Episode,631,Critic loss,0.11948901461437345
Episode,632,Critic loss,0.12909035650081932
Episode,633,Critic loss,0.11865115463733673
Episode,634,Critic loss,0.1154343303758651
Episode,635,Critic loss,0.11881449650973082
Episode,636,Critic loss,0.1235514186322689
Episode,637,Critic loss,0.12163030807860195
Episode,638,Critic loss,0.12132749920710921
Episode,639,Critic loss,0.11413870402611792
Episode,651,Critic loss,0.13419705918058752
Episode,652,Critic loss,0.11451928205788135
Episode,653,Critic loss,0.11776563003659249
Episode,654,Critic loss,0.11839837161824107
Episode,655,Critic loss,0.12977750264108182
Episode,656,Critic loss,0.11461502616293728
Episode,657,Critic loss,0.12468274272978305
Episode,658,Critic loss,0.10828306400217116
Episode,659,Critic loss,0.1347837805747986
Episode,660,Critic loss,0.11336443503387272
Episode,661,Critic loss,0.11729761264286935
Episode,662,Critic loss,0.11067965705879032
Episode,663,Critic loss,0.11843579248525202
Episode,664,Critic loss,0.11467147953808307
Episode,665,Critic loss,0.12105731777846813
Episode,666,Critic loss,0.12187222102656961
